"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",349,64,340,136,9
"GM",5147,18970,55443,6321,1951
"Tolerant",12264,79376,173985,65771,7829
"Vulnerable",4896,7539,82175,152562,10853
"Unclassified",527,2561,7612,11683,132928
