"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",61,357,800,312,752
"GM",88,12379,49208,5771,3922
"Tolerant",549,70657,208242,50553,23909
"Vulnerable",77,3630,41721,140999,20635
"Unclassified",332,6792,27796,32476,139273
