"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7871,14858,15467,109,19263
"GM",19926,879523,303692,2792,49250
"Tolerant",5392,148719,82214,302,10859
"Vulnerable",80,502,578,1376,757
"Unclassified",30034,70606,32677,327,238388
