"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",25534,36387,70442,2183,30406
"GM",73485,409202,235193,1980,11915
"Tolerant",58640,435740,195935,3772,45966
"Vulnerable",680,3245,1884,2266,2730
"Unclassified",28770,14652,13334,10321,220900
