"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,6,21,0,9
"GM",3,12631,270497,212,5224
"Tolerant",15,311099,188759,632,13264
"Vulnerable",0,254,558,2782,1834
"Unclassified",17,3103,6936,2030,59181
