"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4,5,66,736,535
"GM",4,2,125,62,372
"Tolerant",36,43,3492,2486,5020
"Vulnerable",48,32,1232,19236,6669
"Unclassified",206,46,1746,14501,34687
