"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,0,10,7,66
"GM",4,4,93,50,173
"Tolerant",97,124,3861,2337,2508
"Vulnerable",707,101,2876,15850,17650
"Unclassified",535,336,4237,8973,30789
