"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8351,28,847,168,5883
"GM",325,24611,119392,19854,8378
"Tolerant",849,179539,556817,262053,84425
"Vulnerable",182,16274,302903,80547,76971
"Unclassified",6926,23042,153174,104063,352267
