"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7699,1221,3090,545,1908
"GM",151,134662,227462,17684,8304
"Tolerant",668,401568,394219,260636,24619
"Vulnerable",520,101555,262994,127126,15776
"Unclassified",93,16631,27199,22139,329400
