"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",149,51,2844,1137,9184
"GM",54,19084,58980,8353,11571
"Tolerant",1314,105111,498860,316327,178217
"Vulnerable",144,9419,298835,78119,104653
"Unclassified",657,9280,99286,90426,485814
