"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4,0,1,0,1203
"GM",0,0,2,0,153
"Tolerant",0,0,0,0,836
"Vulnerable",0,0,1,0,591
"Unclassified",91,213,394,2,2202
