"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,18,1,1,0
"GM",70,95292,274907,1528,1680
"Tolerant",64,318315,48979,2617,1045
"Vulnerable",5,2152,1689,7290,3150
"Unclassified",3,2503,2878,2099,58334
