"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,15,17,2,13
"GM",1028,69860,292390,2539,2188
"Tolerant",2110,317129,49593,1408,1718
"Vulnerable",39,403,1109,7134,3994
"Unclassified",253,5653,4812,6184,55027
