"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,15,24,1,16
"GM",13,52377,306239,744,4422
"Tolerant",7,305533,53734,1036,4084
"Vulnerable",8,1003,2130,6036,3444
"Unclassified",21,9077,9831,4862,59963
