"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5043,31818,5401,651,730
"GM",24958,654711,317330,1610,5155
"Tolerant",15894,239667,85815,170,1241
"Vulnerable",71,696,35,214,36
"Unclassified",2467,17347,3202,344,55587
