"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",12821,15666,3866,52,5863
"GM",21337,914805,144378,84,20143
"Tolerant",3265,178557,64965,5,4497
"Vulnerable",15,24,5,0,24
"Unclassified",5552,27166,4292,21,42790
