"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",13953,879,6925,27287,3778
"GM",5472,7062,29195,7570,1378
"Tolerant",9240,28601,72700,21349,7400
"Vulnerable",32447,3021,28420,152655,17237
"Unclassified",8964,2493,15738,29403,56530
