"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7045,675,3363,5070,53923
"GM",1017,4937,24950,821,10331
"Tolerant",5537,24436,51194,6936,64875
"Vulnerable",7510,1392,9995,54864,164503
"Unclassified",1684,1032,5420,7037,71150
