"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",789,79,1192,856,255
"GM",189,13798,45710,2225,314
"Tolerant",253,40599,75927,6139,1173
"Vulnerable",587,1882,15943,134048,5695
"Unclassified",589,1449,9490,8270,222246
