"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5230,11,98467,5054,13902
"GM",25,632,2369,82,185
"Tolerant",97072,2625,195487,89380,60766
"Vulnerable",5825,92,48125,107137,94228
"Unclassified",13715,251,45746,78180,221636
