"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8046,1474,58537,7844,399
"GM",39,2821,4099,1572,52
"Tolerant",51256,19147,252720,110423,5291
"Vulnerable",2969,927,69110,201508,46045
"Unclassified",471,474,15142,125307,200549
