"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4056,123,2660,1595,1275
"GM",4,0,58,1,0
"Tolerant",3090,160,7105,899,706
"Vulnerable",3496,34,2330,30307,6915
"Unclassified",1260,23,374,6405,69361
