"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",674,11,667,1457,1989
"GM",11,0,59,7,33
"Tolerant",1633,13,9011,3824,9744
"Vulnerable",3772,24,5335,45738,23793
"Unclassified",2276,6,5344,8532,18284
