"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",154,736,456,284,909
"GM",1459,49990,42354,2169,5048
"Tolerant",733,42003,14655,2351,3815
"Vulnerable",146,1538,1587,11067,5135
"Unclassified",503,4999,2973,7619,72853
