"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,4,34,14,60
"GM",4,106,31,22,13
"Tolerant",11,457,790,568,152
"Vulnerable",30,91,584,19813,4964
"Unclassified",46,206,731,22723,24974
