"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,1,11,30
"GM",0,0,70,19,59
"Tolerant",10,5,994,450,1031
"Vulnerable",8,0,768,15041,28122
"Unclassified",16,7,541,5343,23902
