"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",631,2341,1819,425,994
"GM",1370,157528,255760,8762,14042
"Tolerant",1264,265819,80574,11204,12899
"Vulnerable",602,9308,15988,37202,8368
"Unclassified",9202,25048,21372,12697,124730
