"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",161,650,907,435,2441
"GM",1934,150303,185841,9702,18556
"Tolerant",1806,277143,104037,14178,23716
"Vulnerable",419,7731,12549,40918,17190
"Unclassified",2495,23784,24095,15023,143935
