"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",16147,16100,9802,12028,728
"GM",3527,30059,17960,9268,847
"Tolerant",1829,21153,16705,7119,1462
"Vulnerable",1711,13672,8944,22673,1085
"Unclassified",129,1476,1104,892,99087
