"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4465,1454,702,1907,5295
"GM",2592,13581,5698,1539,3489
"Tolerant",1127,4184,5078,638,1449
"Vulnerable",7231,3650,1627,32728,20866
"Unclassified",19841,3535,1931,17376,54736
