"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8,899,80,912,290
"GM",1,21709,2709,2617,500
"Tolerant",0,5985,927,2939,188
"Vulnerable",8,5056,2593,94803,5241
"Unclassified",0,678,148,4197,64231
