"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2343,1123,336,3335,10825
"GM",1359,15939,2937,4377,6373
"Tolerant",346,2531,1574,2705,2254
"Vulnerable",1882,2484,1655,32013,34793
"Unclassified",5369,2344,687,18248,58887
