"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,3,0,91
"GM",0,4182,7869,868,2123
"Tolerant",6,4089,13465,1412,6123
"Vulnerable",0,475,1467,25210,61161
"Unclassified",8,2434,5919,45380,366686
