"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,1,0,17
"GM",0,3317,3938,145,2514
"Tolerant",1,4681,6374,347,4217
"Vulnerable",0,785,479,3369,41478
"Unclassified",3,3688,4960,9185,459473
