"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,1,0,17
"GM",0,985,3361,105,2225
"Tolerant",0,2349,3452,53,4362
"Vulnerable",0,7,99,280,518
"Unclassified",1,3352,10890,677,516238
