"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1946,265,471,105,909
"GM",606,46156,471542,4012,1953
"Tolerant",804,476401,114947,9898,2279
"Vulnerable",62,3587,8597,45858,5999
"Unclassified",925,3478,2767,4954,204016
