"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2132,498,699,135,879
"GM",923,44742,478839,4430,953
"Tolerant",1016,481007,105928,9452,921
"Vulnerable",214,7884,10857,39624,6248
"Unclassified",160,19222,20047,24441,151286
