"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",76885,19199,5310,41,27040
"GM",20060,281424,296788,16,11757
"Tolerant",7750,267433,52910,33,9189
"Vulnerable",9,5,0,5,64
"Unclassified",23444,11705,5650,73,81522
