"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",23,171,264,5,3334
"GM",148,19314,22218,1,9227
"Tolerant",66,18237,7496,25,6226
"Vulnerable",0,1,0,0,5
"Unclassified",7150,10321,7855,50,279843
