"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",487,142,718,38,326
"GM",1141,23173,439271,1227,2952
"Tolerant",3602,437962,223829,4569,5768
"Vulnerable",62,1587,8859,39120,8853
"Unclassified",248,3290,5951,7198,87778
