"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",185,1471,3483,78,323
"GM",31,27462,431883,3687,3091
"Tolerant",412,463840,204502,5741,4133
"Vulnerable",36,1336,8570,35122,7088
"Unclassified",6,2922,4772,6360,91617
