"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,15,6,6,7
"GM",1062,19043,60483,2697,1496
"Tolerant",1560,51528,15440,1207,5061
"Vulnerable",91,555,730,13226,10700
"Unclassified",151,4221,4067,11672,50689
