"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",179,660,1641,1647,3260
"GM",29795,150638,495468,67819,40685
"Tolerant",106015,534440,298587,392472,94020
"Vulnerable",31736,118828,424917,416597,84943
"Unclassified",8471,31496,38479,66045,152355
