"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",472,609,477,881,1107
"GM",1215,10271,14089,2176,901
"Tolerant",933,12903,3335,1426,958
"Vulnerable",536,680,597,10698,5509
"Unclassified",1791,3026,2432,8547,94188
