"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1668,263,118,256,150
"GM",646,9951,15258,706,170
"Tolerant",833,16527,5897,794,579
"Vulnerable",303,593,693,20466,2068
"Unclassified",754,1573,500,1637,97354
