"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8,4,25,33,19
"GM",0,1,13,12,2
"Tolerant",24,12,173,114,46
"Vulnerable",11,55,22,354,16
"Unclassified",14,17,91,153,8946
