"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,0,47,40,166
"GM",1,0,2,2,15
"Tolerant",24,2,128,52,685
"Vulnerable",15,1,144,274,732
"Unclassified",95,13,1904,1130,4690
