"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,0,0,0,0
"GM",0,5,0,0,55
"Tolerant",0,0,12,1,10
"Vulnerable",3,0,5,35711,4268
"Unclassified",5,3,29,9670,21364
