"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,98,14,0,425
"GM",6,87172,157661,11,33623
"Tolerant",3,150564,20851,85,25139
"Vulnerable",0,158,167,0,62
"Unclassified",28,41298,21042,163,375132
