"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",80,333,1481,30,251
"GM",2516,104867,193560,2061,12107
"Tolerant",2932,276941,363225,5478,24232
"Vulnerable",181,2818,5013,7205,12858
"Unclassified",2484,32942,48867,6717,84956
