"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",242,290,48,17,1539
"GM",1074,54332,42189,2143,10102
"Tolerant",118,12737,1498,2772,2939
"Vulnerable",522,353,68,1274,2464
"Unclassified",14727,54466,11266,6741,349273
