"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",351,39,212,1041,1265
"GM",31,70,800,169,359
"Tolerant",284,661,2384,1238,1727
"Vulnerable",1345,115,842,9593,2263
"Unclassified",1274,86,948,3350,6776
