"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",56,27,61,185,283
"GM",17,145,267,35,80
"Tolerant",166,559,1798,525,654
"Vulnerable",1079,242,1539,7879,4277
"Unclassified",1590,456,2629,5534,7140
