"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",49,10,35,105,121
"GM",64,221,532,119,63
"Tolerant",115,315,2409,826,301
"Vulnerable",148,46,585,7395,2195
"Unclassified",122,61,425,1937,19024
