"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1372,185,2143,5282,732
"GM",1080,4901,29954,7063,1119
"Tolerant",2690,28095,73948,18358,3552
"Vulnerable",5537,1992,24547,132047,6767
"Unclassified",1514,2013,9676,14950,31014
