"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",216,109,378,336,287
"GM",379,10710,32782,2150,549
"Tolerant",1094,35514,37498,5693,1582
"Vulnerable",432,1282,4231,42192,6706
"Unclassified",4373,16217,33359,58222,114240
