"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1787,19621,1352,316,18
"GM",9570,411918,98437,1511,529
"Tolerant",1296,105596,37518,360,54
"Vulnerable",176,1508,103,1956,18
"Unclassified",248,828,117,41,83174
