"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",25553,8264,677,2129,26278
"GM",14567,261533,82572,1024,11307
"Tolerant",7349,179233,50430,886,10185
"Vulnerable",1345,128,25,878,1640
"Unclassified",17470,4214,2522,1631,66212
