"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",32978,6554,5152,1388,20905
"GM",10208,233057,166816,487,7090
"Tolerant",3028,146668,47281,385,4487
"Vulnerable",1165,463,712,777,1226
"Unclassified",39455,6857,6220,1239,33454
