"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,0,25,152,263
"GM",0,0,26,23,19
"Tolerant",174,38,2622,754,771
"Vulnerable",110,41,673,59732,22615
"Unclassified",41,141,374,26899,98717
