"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2300,787,22006,5532,1375
"GM",961,12682,41728,8271,1953
"Tolerant",40219,113764,276329,463893,25275
"Vulnerable",7606,30816,483316,163228,25695
"Unclassified",620,2584,20874,32617,271993
