"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2672,4378,32092,12364,200
"GM",583,32653,111902,14485,1010
"Tolerant",22731,140429,291827,376406,12860
"Vulnerable",2523,41988,460335,155015,13680
"Unclassified",1031,5631,29557,41150,248922
