"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,27,12,1,14
"GM",8,33598,418566,18055,14477
"Tolerant",15,432795,234255,66338,22805
"Vulnerable",1,16646,62084,26699,4368
"Unclassified",45,24361,57229,63369,147881
