"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",42,141,191,60,7
"GM",852,35988,452072,20804,2528
"Tolerant",236,437926,232528,87320,1754
"Vulnerable",27,18335,85037,97992,3830
"Unclassified",8,4185,3543,4239,154004
